-0.27796143880627333	0.7379211544507918	-0.5014285466307818	-1.4153818745333209	0.8817233322542113	0.09514687017018521	0.5273708560021145	0.9225508293797554	0.6423688583835544	0.04269694511508007	0.1025919980829096	-0.5070993331649751	0.7540597775955437	-0.7076430795292453	0.29486959597395657	-0.25130733842282515	0.4075853748469342	-0.3905222206908877	0.3151461094458841	0.30044586279264884	0.23133922377352495	0.3978630606993132	-0.20350420802159921	0.03174097071298964	-0.32736311574122823	-0.46826789220008735	-0.42060895775999463	-0.09820942673304614	0.149052000035466	0.8725234702695521	0.162881923853153	1.2066721465908212	0.4799491182519964	0.4652728492026265	-0.31252096796475665	-0.47470600970978155	0.09310027249839632	-0.07788255314344575	-0.4763567209882138	0.5320777909146613	0.5521429548232604	-0.36105284693978934	-0.013558888374472208	0.032760723924184394	-0.2201171436404974	-0.7320776400875065	0.08655644406888992	-0.44078196094717215	0.27787842319315786	-0.058318215268238285	0.33737752652037684	-0.5337806939698979	0.07763962054753756	0.6251882547013674	-0.12583749378682502	-0.4877259638081739	0.19804908767112128	-0.20065190745214337	-0.8179470445195861	-1.5526481257574458	-0.15050508952330183	0.7370266214302542	0.13606043283194208	0.8045971632466612	0.1574050834164259	0.09503783486861721	0.2724847563661083	-0.03879107795602793	-0.09247571918495297	-0.18505602438279817	0.38613055263922547	-0.1855154273613106	0.11090997082010563	0.18509251171760152	0.03753834252034035	-0.42700786975627447	-0.8238075507892189	0.1535925992942028	0.11189822542614183	-0.18838596429660537	0.5571794024130564	-0.06585812434142568	0.03407526569931984	0.2419205660140361	-0.3254813857821527	-0.6491940320178008	0.38458594910298505	-1.0070048746347766	-0.25856805057539595	0.43049768870070876	0.11127249621968177	-0.14250982898178088	0.020306268087128744	0.05268754830161522	-0.3199357417884935	0.13124349371215988	0.719093956448031	0.12740547729116075	0.4412841937086492	-0.7915809032107891
-0.2093642848716723	0.4024330734940355	-0.3389177824135291	-0.9698068969338317	0.5762092039867102	0.024889942555290714	0.3194906820383002	0.5535079902569413	0.352998277764572	0.005921207147031695	0.0736290001137804	-0.3460731525856011	0.4162384213111783	-0.4764024856632188	0.24064757979022866	-0.17428054654536485	0.23977222170450604	-0.2741126736051552	0.1828650336809437	0.15856254826421884	0.16224915011691207	0.22357936946969312	-0.14056595292734395	-0.024777687456660907	-0.24116976539487192	-0.30406235521142894	-0.3058071814699679	-0.10360984662761628	0.05607894146309398	0.5109815300234275	0.04680715895792431	0.6677294209394735	0.3133388790286414	0.26826904433157817	-0.23015370667634236	-0.3240365838311431	0.08351152731383515	-0.07855400000994432	-0.3201633399757556	0.2992866925670699	0.3090840955182543	-0.23883542439486455	-0.013459797648021335	0.006451951843599123	-0.164169582981733	-0.4505063495752212	0.06169874425264009	-0.31677174652471907	0.14367128960889036	-0.08561814585367235	0.18260669301775795	-0.3444106495819562	0.043160428228423364	0.3091153580227061	-0.06182884275047404	-0.277195188921524	0.15253571997844187	-0.12205237352679373	-0.530122595773541	-0.9485707527398385	-0.10819065412481321	0.44358705564071793	0.07758706193909809	0.48249808060187344	0.0934925461166823	0.045627062969966846	0.09424804245767854	-0.04840266034860804	-0.026688532563001327	-0.11557672015046909	0.2254226529669107	-0.11628475186435654	0.06453983083607502	0.050473344043561165	0.005472508908726903	-0.2714101552681862	-0.4917269459146489	0.0770463344828456	0.04288204460781218	-0.14236187301127104	0.30367143163342003	-0.0499416486098575	-0.02314803052233781	0.1551370479005623	-0.2267546286473304	-0.41768064105537106	0.1943931867998858	-0.6548294284227809	-0.18073328395828728	0.24099993061216715	0.03975085857210975	-0.08887009724653216	0.02252277043995282	0.0004140284490074077	-0.21224986410011157	0.0691065818762788	0.43127229963651614	0.051843845973134274	0.2399964012534188	-0.5156612146069852
-0.04450799176193179	-0.3680132695271092	0.3375692058649913	0.5042619569406331	-0.38595985484416495	-0.27394708299405396	-0.23851221087213434	-0.3717744530338687	-0.35385084080809837	-0.19922933833617662	-0.043660763484013196	0.6643441536676215	-0.27961568177595797	0.4430210321168156	-0.2187177559631665	-0.08400167807976966	-0.11699063278973645	0.17131267308889056	-0.16344326266317488	0.1200833166748606	-0.18946846419542998	-0.11668165448263564	0.08614887608730865	-0.042295563594836466	0.20204501997919128	0.11316667426120877	0.13609438494108878	0.08893118962285018	-0.16174311766089172	-0.48550314898951485	0.011438496527356533	-0.741776045376024	-0.07490629802460065	-0.1513882556040058	0.12951458229551874	0.20821616919328825	-0.14308478610101852	-0.008490544609669035	0.19592671784867136	-0.3445499693950154	0.026610045508260807	0.06850061468292148	0.17646245476810152	-0.030843879880258808	0.07762605921799942	0.6024764700967447	-0.09780357004626687	0.3700351493371674	-0.12494979998533196	0.004384659538427866	-0.18823396978025164	0.22405977980658712	-0.10176785900773588	-0.27886731004483567	-0.03140922470330544	0.08093875078825379	-0.16222818534888608	0.02477194025323375	0.44589311858714675	0.8407400986414713	-0.041956601586206274	-0.3660458059293473	0.036386647373485466	-0.5088628760902909	-0.22657961277604832	-0.07460899804197327	-0.04982054234635329	0.015609722771007074	-0.03742607678050847	0.24608892463763476	-0.28057449836162307	0.05163499429663883	-0.07692308829491708	-0.2192556703684108	-0.009966473082885993	0.15692915928329149	0.325825925848418	-0.10936961580170868	-0.059971817253483446	0.05848790790402889	-0.1955255335749848	-0.0009626607236709095	0.1526394735049472	-0.10330571355188509	0.22612677902514933	0.32782723222621235	-0.19568940869671145	0.6318302279481365	0.035022816886828866	-0.2143263512111481	-0.024743407382477982	0.03689075231739525	-0.04936149478247983	-0.07124327766951542	0.21807360004955123	-0.11517159869976319	-0.5066894227221226	-0.09779509896875259	-0.2726911891936351	0.3706347192961375
-0.3496740739665368	0.7205567848477815	-0.5118018802273707	-1.5245391277041453	0.9421216218881779	0.024577712548250984	0.5562990806135888	0.969271441519088	0.6215119539920891	-0.0084482958404111	0.11046764739029381	-0.4415311739333607	0.7633283846158293	-0.7273216867420479	0.3240779917336981	-0.3170804717367587	0.42650014234432376	-0.42497203476861956	0.3264337588653878	0.3508654909300911	0.24034725491423006	0.42500106598002174	-0.20760534226230334	0.002361680269987218	-0.34702017446855477	-0.5016167275821906	-0.45947303892415403	-0.11449295454607238	0.11522425907338571	0.863015610924829	0.1615426781798483	1.1666715101405054	0.5407773406451273	0.4929662108969562	-0.3345781400650883	-0.49644620825447	0.09383451510555742	-0.09585636276569863	-0.49805670226477883	0.5090092129719002	0.6149575280627603	-0.4043633366860358	0.027528264517609622	0.03455384057380192	-0.23721208639709018	-0.691960627807761	0.08840307103279348	-0.4419611528265455	0.2735006058354692	-0.09009053311538699	0.3251881129832851	-0.5521588007629711	0.06034959861830526	0.6237905741471433	-0.1354890903654314	-0.5156312212002422	0.20901771144739034	-0.21454145170861502	-0.8420537050655768	-1.560149642316444	-0.18756761055058618	0.7461931427478876	0.16112033647568583	0.7886682101646986	0.123867640308467	0.08197398252619173	0.2654464345410642	-0.04425999423012992	-0.09340811126083322	-0.15365051432713345	0.3663604111435963	-0.1939243200479017	0.11277923123752757	0.13885680207035977	0.032307730015851056	-0.4473739483168337	-0.8467372091600404	0.13911790884928127	0.09979141338340362	-0.20532675097427397	0.571772447168717	-0.07271536647260227	0.05247953695684096	0.25334777249845797	-0.3248401274232976	-0.6724061736256294	0.3697561408957762	-1.016252627727235	-0.2900456826213678	0.4263141785148785	0.10587263052612021	-0.14788248974247872	0.02187149343722071	0.032922807873711796	-0.3148526799603768	0.11517164682402643	0.6965968021601051	0.11542062930529132	0.43450039391958767	-0.8272988826767511
-0.683748134509252	1.59417447204742	-1.1344701550040137	-3.3604335105073457	2.030261299947671	0.1533503888190099	1.1676286320513187	2.045839877638591	1.3867819071266547	0.0660905437190893	0.27237970155756297	-1.1353701354018415	1.6440506001926554	-1.6242896994642888	0.7471704238138276	-0.603945373586232	0.9218764901092141	-0.9169405330048253	0.6820942741975848	0.6733988343764835	0.5390611071329333	0.8607146947502406	-0.4878030400539275	0.0145984122544912	-0.7753194734304019	-1.0922999095515102	-1.0313037488888719	-0.2696842740509006	0.28469303741017304	1.9210022854162956	0.3088288133788371	2.5728748735891225	1.1226009103308916	1.0172760629599862	-0.7702999193037517	-1.1221675564386322	0.23599398688988132	-0.2337354809597995	-1.1180130311138108	1.149826266901875	1.224549181968827	-0.8384370089998184	-0.02025781302218327	0.049895475028653206	-0.5479541537106246	-1.606214096955921	0.1991102036230104	-1.0358982773868015	0.596368714966503	-0.20177784418620712	0.7251233562674382	-1.2281917884865459	0.17149632402272766	1.2891602048558517	-0.27094509044172593	-1.0685371926713056	0.4834335354945352	-0.46007948988885494	-1.8621300483586731	-3.4474430146889192	-0.3633326439757562	1.647945748007256	0.3203922695331728	1.7791443710437007	0.3384119594936235	0.19860276518067188	0.5207828671803986	-0.12672952385078867	-0.16955640936306152	-0.3944847010471988	0.8429612837950411	-0.42750621327706145	0.2379939108800467	0.30425473984286916	0.06932356319665234	-0.980759932811745	-1.8297219198799244	0.32063338089014326	0.21899146159723284	-0.46885577333759393	1.2103829836181204	-0.16821886199662256	0.03455208765568284	0.5636114858096329	-0.7672982537750513	-1.4747788729179272	0.800967557281117	-2.2922490733111753	-0.6267399837867611	0.9342842003129965	0.21675917058242133	-0.32671155723338907	0.05450313688403574	0.058901125017356025	-0.7345850267997135	0.27614257417489646	1.5832624421963792	0.2372102605871588	0.9408965015021302	-1.814621818887401
-0.30619663905750866	0.527609089728734	-0.29240145629985304	-1.259543329652533	0.6888597456421973	-0.05919834245257937	0.37038939878913046	0.6851916222608474	0.4397904703960151	-0.051102635182108724	0.13280859832625938	-0.14744675688237746	0.5920320358739972	-0.4699918045363121	0.22626912807280933	-0.29642836344160006	0.36470730484899366	-0.30231454086930826	0.19955403987814085	0.37018402441052844	0.1352205336084665	0.30007245764796997	-0.18547019377112314	-0.0047595491489131935	-0.2228149849246103	-0.43614616906656994	-0.4068204029322851	-0.06370646991127113	0.0529484480434349	0.6020105572267415	0.1517829593941599	0.7267039133005453	0.458542484151489	0.35319021995590105	-0.29386864161159654	-0.4033198418917453	0.027966099906168485	-0.126139912693649	-0.40490417360631	0.3332340890664647	0.5495663152534724	-0.324585034673113	0.07969211137754485	-0.0023685934875807835	-0.21885777804073892	-0.38109553387138667	0.03244058446035292	-0.26264777192427025	0.21006715461306807	-0.08567512814720535	0.22922055989915377	-0.4341813707767387	0.0371611779650888	0.4015015659326499	-0.1386855384111219	-0.4174699320323339	0.13073539288654923	-0.1975888533217817	-0.5802088549984871	-1.0598837228526121	-0.17120521324865937	0.5472690835068335	0.175904846463832	0.5243820085265034	0.039391390521104526	0.05769169242840336	0.20488161642896086	-0.05786948720744819	-0.08978402784209956	-0.037698662436015884	0.23025203790901594	-0.16908035801524185	0.058051150376404875	0.003772330412104106	0.03632943106052796	-0.35917727270377414	-0.6311340770254672	0.08999836326659322	0.07135919949128904	-0.18695522174395804	0.4382264034025416	-0.0822879896857777	0.0958244507988588	0.20844438702183637	-0.23235040137547908	-0.4705939737364498	0.24807795674786629	-0.6793257940878913	-0.2690650283474824	0.3030343732093373	0.08767654662391464	-0.12940106091915085	-0.004645377785486239	-0.026288331068835723	-0.21503203031705292	0.06663666323367229	0.4355307039328433	0.0406622041133165	0.26878433991127526	-0.6028671703052971
-0.26404827418079607	0.560233997341261	-0.42043045206684876	-1.128261885644412	0.732860443801767	0.03241105056384123	0.4500079558298855	0.7706886714033301	0.48642166790950947	-0.002831538204839622	0.06341287703670918	-0.3745078664125522	0.5883556313977499	-0.5777836177830276	0.2452620955000083	-0.23653110363183094	0.31620876515287216	-0.3324341655082322	0.2705542582132107	0.25033041332870465	0.19585972168199306	0.3437152471259676	-0.14547186629908762	0.005195556827376857	-0.2750848696823557	-0.3676148251991718	-0.32791192846293854	-0.09023455957625415	0.09692463436696878	0.6767567588545699	0.12355940276169217	0.9487035668218666	0.4063203346437635	0.39426781113760684	-0.23674073174145097	-0.3662118926944322	0.07959948274953522	-0.051631551010666986	-0.36879874875584023	0.40466413303886334	0.4639385642072862	-0.3100550680578476	0.01305085529038889	0.03929987428342878	-0.16425707935181355	-0.5655415922316844	0.07715039487621218	-0.3503628547111753	0.2107249817362152	-0.05997202996182216	0.2549453333604334	-0.41594987899707647	0.04385122398115438	0.5160522936785487	-0.09735211004627277	-0.3978476903048349	0.1634820027022605	-0.15522522459482085	-0.6610975320965862	-1.234595137928203	-0.14046296164246425	0.5773193365590106	0.11059885978249737	0.6228452486441962	0.10365012869259795	0.06252299467865172	0.2148309119687496	-0.02108248093443729	-0.07270371053588902	-0.13566228088314733	0.2917783544711415	-0.1415537117775864	0.09649416262797614	0.14261155958809466	0.021891404248801417	-0.3365788178787212	-0.6583974465119878	0.11064596721268256	0.07938031126027661	-0.14377098372530603	0.44492698211418985	-0.04568053143471206	0.035675254205376185	0.1873383894471392	-0.24488294721489262	-0.5274910625982018	0.2981240550944969	-0.7983491504486857	-0.20689278311272047	0.3351456333284623	0.08256761584164575	-0.10788797553004399	0.02176896063562916	0.04543614105733052	-0.24267895302714865	0.09254594899581119	0.5572129919053979	0.1071896960297069	0.35551332078770537	-0.6409548773450643
0.02130594979583075	0.37388203552306	-0.29177689446400007	-0.5406723804928262	0.3532530401353277	0.2303307659077572	0.20708687882304339	0.3497220363428959	0.3493984866823974	0.16201514917396018	0.04622564245204021	-0.5482719052614254	0.3035013452161534	-0.3914066514658511	0.17031018037850254	0.04738861204300597	0.1390234152498189	-0.1563363091249379	0.13558384806128404	-0.04897583444917058	0.1441625581441692	0.11123789308127903	-0.10448444136756915	0.04556882747818084	-0.17635566950250206	-0.15227229860755043	-0.1581193694458884	-0.06745321039442331	0.14203049744009408	0.46579742121816675	0.014461808564352838	0.685865718049991	0.09494406996751326	0.1478994192334	-0.14207990204112872	-0.2208085015011781	0.10035463830532587	-0.01535632696332611	-0.21327144082484506	0.3227466466954442	0.04334471316034435	-0.08168688737804991	-0.14390272618288055	0.008229458146767914	-0.0941579985868342	-0.5318686387263423	0.06674964072901036	-0.3121380798376593	0.12667018124918697	-0.001865565958433612	0.18452917534149113	-0.24007900078240713	0.09045975425925736	0.2558164067957174	-0.0029734903446741383	-0.12676524754749413	0.12808023270057775	-0.05154406288394301	-0.4118566649022352	-0.804331345253624	0.018638430154158454	0.35653782755929847	-0.014783947461369198	0.4721448733349994	0.19105260090189102	0.07278885016583855	0.06806782514616	-0.02776940243823181	0.006296044120010948	-0.20633360425200423	0.25654666554659206	-0.06827211970690429	0.05839437417667188	0.17434313542352006	0.013109624763552258	-0.17113735896397592	-0.3423333508525633	0.10382469228399269	0.06171262421774576	-0.07478137914424317	0.203569492118886	-0.017245174277282074	-0.1078227867987229	0.10382883601305712	-0.2119011590440778	-0.3080107186096262	0.19439140879182	-0.5747292794792292	-0.06094455312874015	0.21166740131397033	0.03503157619098905	-0.05296955099818606	0.028884784240579296	0.05347223330188644	-0.2063755051885759	0.10540616955448094	0.45486575600354573	0.07859891840388313	0.23459145745682508	-0.35724142462555086
-0.32578484573073385	1.524409098732696	-0.8555342876721187	-2.8902878400661054	1.5761946085253256	0.4024785363481005	0.8286667343661125	1.5406461745546307	1.3366736184444694	0.29278009377666736	0.35652240871218915	-1.1870256227469387	1.4707392514706485	-1.3264253869148677	0.6103477879034498	-0.2888753285013648	0.8380590605180279	-0.6652358571908732	0.47292235136942856	0.4882402377971555	0.41243854785245926	0.5729162677708973	-0.51603836187191	0.12754353028894605	-0.5888638591319364	-0.9600688040789812	-0.9325592466244486	-0.1703851116462648	0.3789303847526375	1.7590954594091956	0.28897534087331195	2.2780000394601543	0.8183644695922662	0.7258335189045749	-0.7402697930497161	-1.0370219738565596	0.18919978786808714	-0.26377844364413705	-1.0222938109495778	1.1033754959111655	0.8771492303836765	-0.5806124225782883	-0.16974366811578268	-0.030533300453208137	-0.5388690413648152	-1.497739574980618	0.13378398428084362	-0.9180737665919931	0.5742866468789006	-0.10083707205784387	0.7029605612522921	-1.1054905032704947	0.2616997355791911	0.9894143485122118	-0.23522108954529738	-0.8354508232895518	0.3984756506955313	-0.41398356734993663	-1.5514243785795487	-2.9673549413797433	-0.17988918899341227	1.4757727952425423	0.2602776397452305	1.6430554253994198	0.43253311766430047	0.24984219419047468	0.4441117162068052	-0.16833480449106086	-0.13326844496727586	-0.417134018751089	0.8232735104762336	-0.39960625884826073	0.16007388536680528	0.2904808426249766	0.10777768879596346	-0.8602038301755082	-1.543492804060008	0.345041425853693	0.24321955041803534	-0.43988079336254776	1.0258314018178154	-0.18107195124676123	-0.04128012801886708	0.520898741194027	-0.7544150978460443	-1.2084198971265079	0.7276183071705066	-2.00970559182925	-0.5293130351954892	0.8446648936238002	0.21593275592186403	-0.30855429709441307	0.02186383429062001	0.026168426186736402	-0.7079333435955627	0.31057630462352165	1.4651479799966933	0.1681730577688661	0.7916440720964102	-1.500247047342269
-0.3625515285335058	0.7664084804569525	-0.6605028323791309	-1.6635295400153485	1.0640776574041448	0.08173262229483928	0.6312101427140654	1.0691913160488238	0.6770029767100164	0.025354698419855548	0.09346127380516156	-0.6876200146119745	0.7820306112968873	-0.894699022371483	0.41710661266706933	-0.29975565553305755	0.42217782306037593	-0.5022246683307715	0.37707382514035054	0.26360727477142454	0.31365598730890726	0.45005610787411	-0.22485934624728632	-0.0241680393587915	-0.44397406277514295	-0.5172157732283637	-0.49735539958997416	-0.17952002373775297	0.1310054128016292	0.9701393708946084	0.10339612201092822	1.3451826478217497	0.5524917983695734	0.5274304615961308	-0.3706969942698098	-0.5536351622179368	0.15975624642680064	-0.0918956670305577	-0.5503672005356302	0.5828447116922288	0.5603491984541155	-0.4309761915985618	-0.036850838173020255	0.042044181786375055	-0.25694006814933124	-0.8871575022160831	0.12890327876823288	-0.5859110252687532	0.2743082209397378	-0.12315955267318009	0.35237300588385545	-0.6087813178603294	0.07627133519032799	0.662172182025414	-0.10477672381226022	-0.5164785489582427	0.2760686909782971	-0.20534160983162794	-0.9887507069467375	-1.804437756228786	-0.1856610813716843	0.8239780507810235	0.12112915568315506	0.9195406429804373	0.18822173080893548	0.08701634040949627	0.2184975244569897	-0.0552794708283219	-0.05943272890856453	-0.24304147736668089	0.43609028457164045	-0.1977727275585178	0.13875459629621867	0.18153324773389048	0.011301370276532642	-0.4805485789466085	-0.9191220691752607	0.15395918653409707	0.09250618682773021	-0.22496483928967537	0.5812971198310051	-0.06843025399433243	-0.03587067278078881	0.26932215932225106	-0.3972937193742855	-0.7793376163351426	0.395979861356656	-1.2206469279248064	-0.2937868865765318	0.46359327298163955	0.08492971597604934	-0.15081033125495932	0.048057461507329584	0.04904027959402251	-0.3841418667984156	0.1379275894774749	0.8352563604141989	0.13882097197755064	0.4928690905526427	-0.9450075269790632
-0.01982010810273576	-0.282975657043816	0.23143355765626805	0.2528775406412827	-0.26168139140550173	-0.17411153059194484	-0.20111916760679382	-0.31319872549137495	-0.2649706088275938	-0.11155204345801899	0.009738333308296895	0.39055470492066846	-0.2349144386038334	0.28152629022460907	-0.0902668986497601	-0.033945190829469556	-0.0834051519801136	0.10878516397569586	-0.1439533500701466	0.038736940687745455	-0.11606468167780737	-0.13309887815338456	0.029796758151223422	-0.05246997391889923	0.11694664127753876	0.06343905211924787	0.03973462777735607	0.03004494795887042	-0.12175048877769518	-0.3469861640886448	-0.040566397815899484	-0.586294522795209	-0.05920057828259498	-0.15149163705490545	0.03813328227244994	0.10217739241007562	-0.0714031132632681	-0.04742485961226956	0.10171440393464187	-0.24869407838223667	-0.04929892090591375	0.05842286017303231	0.0914650843302205	-0.044788140111927346	0.013810302535130048	0.4029732584382067	-0.06287856930940221	0.20504849132122077	-0.1015545463282688	-0.03428823227312994	-0.14242582357443875	0.13547754243403243	-0.05268231936212619	-0.29137501689854617	-0.0027934464369792993	0.10347292688033193	-0.08127203123665788	0.017946075698587447	0.29461233932796915	0.6038006405119776	-0.0175921061102246	-0.25441698685944	0.019999916147870802	-0.34810278586264326	-0.13425369985514007	-0.05013191346119601	-0.10893667015672624	-0.02275540591338655	0.011322719348105262	0.15777995352828858	-0.190408420382285	0.029942489048241715	-0.06383323238991473	-0.21050619185006222	-0.013444972974222973	0.09961095830986325	0.2546774332887444	-0.08122389046446601	-0.057543378753246825	0.00950415205252956	-0.17714380950800407	-0.014713958271138626	0.048357588986315335	-0.056795123295971174	0.11426358480698283	0.2232311380278113	-0.1745679275635292	0.39925874828813757	0.005669368562542723	-0.16732548467316327	-0.040718552220609355	0.022058976845066535	-0.026531898273138017	-0.0874133744140526	0.12496936993498012	-0.0787663235282576	-0.3453795587937063	-0.10153104917638131	-0.22089331465096923	0.24295044874932664
0.03832721629933606	-0.04005477970887542	0.2316726926246121	-0.104883130975342	-0.16673245728379257	-0.04605568699694088	-0.19725266303451935	-0.24093063030175238	-0.05578303760648461	0.0017148123089878377	0.11992228447464362	0.2626929531371516	-0.02323223578581532	0.2033802833419542	-0.05608274851813631	0.004219857118888101	0.05369595080351886	0.09861712084467657	-0.15355381217132694	0.11328166148837666	-0.11506309404864286	-0.13820980665346133	-0.07756628227546572	0.016659844929248022	0.10831775054180388	-0.07762671937835473	-0.10147931512130946	0.0564467194403682	-0.030685088246094026	-0.11726811793090383	0.02935673649934953	-0.3488234167353557	-0.005426641913213975	-0.13164996900348716	-0.08763181015504758	-0.05109710195665081	-0.08124079600045771	-0.11973650236524387	-0.04677472698387932	-0.0916923860173673	0.027887078238923287	0.04327268469264649	0.039012156124616934	-0.08717313537667395	-0.08626560025145125	0.24816401022061865	-0.08018901002085851	0.13222207962671065	-0.0020766408749131964	-0.012175186159617626	-0.030622535823877074	-0.015493973328822675	0.02068795539499911	-0.2375457140790228	-0.05129562387190185	0.022122272530283708	-0.06231627906926597	-0.05369008797464777	0.1679608950877575	0.31294980603926276	0.005366341998053847	-0.06557522882146158	0.07029243182204857	-0.14255827557038636	-0.05143900677267033	0.01174430488352112	-0.03849805805284822	-0.07084114563308799	-0.015385860396903754	0.11465449727493861	-0.07409546911788537	-0.03871140693527327	-0.07464454211524474	-0.1954016428548631	0.028284804499220675	-0.013826096190261906	0.0887459537001611	-0.016059225671406642	-0.0026820081715969485	-0.06372309782130961	-0.05191717044810023	-0.06024859768741318	0.05197960759302315	0.024076178181330496	0.001987116697843228	0.1294921320370545	-0.07859480464924273	0.20122040499466817	-0.06880528478757202	-0.05594496532425929	0.0068641701428276735	-0.0323271832448922	-0.04619438555609895	-0.10943014526966846	0.027090161769714825	-0.019943595398033948	-0.1732828267604174	-0.11095842027209649	-0.15555254627782117	0.11138251012504113
-0.1732650084336589	-0.0876487770107809	-0.06828778960966778	-0.13549389599819975	0.12036751137786839	-0.17319099757819015	0.08224604925644109	0.11177094370395803	-0.08421453132692894	-0.1423949465161445	-0.04060508257346926	0.1200852131480116	-0.02854738752680624	-0.05864396912981379	0.05005231095750142	-0.15002512754099603	-0.004953707361856987	-0.08790084362496214	0.04309420359770454	0.06876776351503583	0.02713337975997729	0.07410025894163096	0.021185472955113575	-0.08478378164592405	-0.06224452042922782	-0.033395986335200016	-0.03714939544053585	-0.05323003346300508	-0.09438213987939699	-0.05503796187127982	-0.031579637120659095	-0.08264221958005769	0.1105173398788602	0.07024932195643889	-0.00694723070707751	-0.008762539654308626	0.010260236485280808	-0.006835529145856019	-0.012104423068589833	-0.07128312509030708	0.11125167343959105	-0.09633489753325461	0.08671603271051691	0.017355211533123156	-0.0036049675349524375	0.07279681217206299	0.013633631973696698	-0.00612732409532528	-0.03869876113197213	-0.07265998521251249	-0.04836563195582046	-0.00983628454791531	-0.05997896049456866	0.009298178507815275	-0.006163600507863908	-0.05517736945533282	0.022690873664340666	-0.00829601494510578	-0.05045212214646783	-0.014503686288250515	-0.08941326811568033	-0.017294966662664446	0.020988065554982296	-0.05842424445822274	-0.0828091148866597	-0.045078551090863644	-0.03440996870375272	0.004185582452281842	0.0010373726312755262	0.05254916355051393	-0.05693888124615189	0.0008091196483821679	0.013763544035491938	-0.07764673130863743	-0.031442785941065476	-0.017540707006907578	-0.03214154350311472	-0.044274602902649805	-0.0408672156091815	-0.014789125078907154	0.0007659759911942187	0.0005772209900191479	0.025042117246416876	-0.003083262934468116	0.023282566162397645	-0.050552763980979624	-0.04069602872792943	-0.008589245643105458	-0.041207498554461965	-0.026474399045166082	-0.026604886935739782	0.0015493147746327791	0.01126378557317942	-0.02040387572821621	0.022985075796411496	-0.04469833432528975	-0.062172249342432595	-0.008578499923779698	-0.017762412434621695	-0.06604276768007344
-0.34248386133758874	0.5667261032972304	-0.5641402671028297	-1.3077994777699247	0.8856547387947803	0.01183689752532802	0.544499539382027	0.8979639050495206	0.5012747098205477	-0.027527484836089265	0.0419170744379799	-0.5262801873767926	0.5964482403980637	-0.7376445316319786	0.3473480895522492	-0.28153586620054394	0.3158656677880259	-0.4301795167520041	0.32897366522091936	0.2097971999096764	0.26897957041615383	0.3932998871033798	-0.15282963622274892	-0.04860051990853188	-0.3774957827909808	-0.39610084974461535	-0.3787141898978779	-0.1634489032659772	0.0749038920925119	0.7456301531647236	0.06634713464366818	1.0599161666665928	0.4639761197917761	0.45021392732387194	-0.273326718708897	-0.419765134520235	0.1391903190501989	-0.053915716826686125	-0.41885053872674516	0.43845392160106955	0.4648233592718479	-0.37020388231328977	-0.003843769816015633	0.05302287915524188	-0.18486890713752843	-0.6937531340701146	0.11676330903105786	-0.47209039542168824	0.19959968698536915	-0.1164988958349864	0.2598471358875308	-0.4678074101483338	0.03579019319348763	0.5511663637753305	-0.07441362143322339	-0.4178620824918741	0.22989861285549607	-0.15210773501679753	-0.8021948148142578	-1.4375470023711432	-0.17295182155909128	0.6384578513617417	0.09120308571262503	0.7090926852770637	0.1246458759079457	0.05027010212698641	0.16460353721442647	-0.02913173404553636	-0.042610515333296184	-0.18549812003814153	0.3274549769173899	-0.14549243314224763	0.12334210924863258	0.14466423330006462	-0.005021183066697774	-0.37295192704817265	-0.7302168433455438	0.10625339219539433	0.058523766585238245	-0.16721640604309146	0.4571457795180085	-0.042506032839865135	-0.025599880327672693	0.2031369669748768	-0.2970967609662122	-0.6354095108301488	0.3031255027011061	-0.9711583352597555	-0.22889255972561487	0.3564738769375119	0.056142545489938446	-0.10988220066731245	0.04817945281750244	0.04784119861465802	-0.2906405614937296	0.09415155989018693	0.6479612956955223	0.1213593467277063	0.3988630868501194	-0.7651303511403021
